104.22,0.03166
104.24,0.03174
104.24,0.03181
104.25,0.03143
104.25,0.0325
104.26,0.03212
104.26,0.03204
104.26,0.03181
104.27,0.03151
104.27,0.03113
104.28,0.03128
104.3,0.03174
104.3,0.03212
104.31,0.03174
104.31,0.0325
104.32,0.03166
104.32,0.03159
104.32,0.03204
104.33,0.03304
104.33,0.0322
104.34,0.03151
104.36,0.03227
104.36,0.03227
104.37,0.03151
104.37,0.03067
104.38,0.03197
104.38,0.03258
104.38,0.03265
104.39,0.03181
104.39,0.03166
104.4,0.03105
104.42,0.03227
104.42,0.03227
104.43,0.03235
104.43,0.0325
104.44,0.03197
104.44,0.03181
104.44,0.03151
104.45,0.03098
104.45,0.03082
104.46,0.03113
104.48,0.03181
104.48,0.03204
104.49,0.03143
104.49,0.0312
104.5,0.03166
104.5,0.03204
104.5,0.03181
104.51,0.03197
104.51,0.03197
104.52,0.03197
104.54,0.03235
104.54,0.03281
104.55,0.03273
104.55,0.03128
104.56,0.0312
104.56,0.03166
104.56,0.03204
104.57,0.03174
104.57,0.03166
104.58,0.03204
104.6,0.03235
104.6,0.03235
104.61,0.03181
104.61,0.03098
104.62,0.03159
104.62,0.03159
104.62,0.0322
104.63,0.0325
104.63,0.03227
104.64,0.03212
104.66,0.0322
104.66,0.03258
104.67,0.03235
104.67,0.03189
104.68,0.03162
104.68,0.03136
104.69,0.03159
104.69,0.03105
104.7,0.03143
104.7,0.03258
104.72,0.0325
104.73,0.03227
104.73,0.03189
104.74,0.0312
104.74,0.03227
104.74,0.03166
104.75,0.03197
104.75,0.03181
104.76,0.03273
104.76,0.0325
104.78,0.03143
104.79,0.03174
104.79,0.0325
104.8,0.03197
104.8,0.03143
104.8,0.03113
104.81,0.03059
104.81,0.03159
104.82,0.0322
104.82,0.0325
104.84,0.03235
104.85,0.0325
104.85,0.03242
104.86,0.03242
104.86,0.03212
104.86,0.03059
104.87,0.03181
104.87,0.03151
104.88,0.0322
104.88,0.03204
104.9,0.03189
104.91,0.03136
104.91,0.03197
104.92,0.03181
104.92,0.03227
104.92,0.03242
104.93,0.03197
104.93,0.03136
104.94,0.03136
104.94,0.03166
104.96,0.03189
104.97,0.03189
104.97,0.03174
104.98,0.03227
104.98,0.03296
104.98,0.0325
104.99,0.03113
104.99,0.03113
105,0.03128
105,0.03197
105.02,0.03143
105.03,0.03189
105.03,0.03159
105.04,0.03136
105.04,0.03189
105.04,0.03174
105.05,0.0322
105.05,0.0322
105.06,0.03235
105.06,0.03189
105.08,0.03166
105.09,0.03181
105.09,0.03113
105.1,0.03166
105.1,0.03189
105.1,0.03166
105.11,0.03197
105.11,0.03166
105.12,0.03174
105.12,0.03128
105.14,0.03189
105.15,0.03189
105.15,0.03189
105.16,0.03181
105.16,0.03181
105.16,0.03166
105.17,0.03235
105.17,0.03204
105.18,0.03181
105.18,0.03136
105.2,0.03166
105.21,0.03197
105.21,0.03166
105.22,0.03235
105.22,0.03143
105.22,0.03212
105.23,0.03204
105.23,0.03151
105.24,0.03181
105.24,0.03235
105.26,0.03227
105.27,0.03265
105.27,0.03105
105.28,0.03075
105.28,0.0309
105.28,0.03174
105.29,0.03258
105.29,0.03281
105.3,0.03151
105.3,0.03136
105.32,0.03204
105.33,0.03166
105.33,0.03166
105.34,0.03151
105.34,0.03197
105.34,0.03212
105.35,0.03174
105.35,0.03166
105.36,0.03227
105.36,0.0325
105.38,0.03242
105.39,0.03174
105.39,0.03151
105.4,0.03143
105.4,0.03105
105.4,0.03105
105.41,0.03181
105.41,0.0322
105.42,0.03197
105.42,0.03204
105.44,0.03166
105.45,0.03174
105.45,0.03197
105.46,0.03189
105.46,0.03197
105.46,0.03227
105.47,0.03197
105.47,0.03181
105.48,0.03204
105.48,0.03151
105.5,0.03189
105.51,0.03197
105.51,0.03288
105.52,0.03258
105.52,0.03197
105.52,0.0325
105.53,0.03235
105.53,0.03151
105.54,0.03143
105.54,0.03159
105.56,0.03166
105.57,0.03143
105.57,0.03181
105.58,0.03166
105.58,0.03098
105.58,0.03075
105.59,0.0309
105.6,0.03098
105.6,0.03143
105.6,0.03166
105.63,0.0322
105.63,0.03235
105.64,0.03265
105.64,0.03265
105.64,0.03166
105.65,0.0312
105.65,0.03197
105.66,0.03212
105.66,0.03235
105.66,0.03296
105.69,0.03143
105.69,0.03166
105.7,0.03242
105.7,0.03258
105.7,0.03143
105.71,0.03204
105.71,0.03204
105.72,0.03105
105.72,0.03136
105.72,0.03159
105.75,0.03174
105.76,0.03128
105.76,0.03227
105.76,0.03281
105.77,0.03181
105.77,0.03181
105.78,0.03189
105.78,0.03166
105.78,0.03181
105.79,0.03212
105.82,0.03197
105.82,0.0312
105.82,0.03174
105.83,0.03227
105.83,0.03189
105.84,0.03197
105.84,0.03113
105.84,0.03067
105.85,0.03136
105.85,0.03159
105.89,0.03197
105.89,0.03136
105.9,0.03166
105.9,0.03197
105.9,0.03105
105.91,0.03128
105.91,0.03166
105.92,0.03212
105.92,0.03242
105.92,0.03204
105.95,0.03128
105.96,0.03204
105.96,0.03304
105.96,0.03326
105.97,0.03349
105.97,0.03265
105.98,0.03128
105.98,0.03082
105.98,0.03113
105.99,0.03181
106.02,0.03197
106.02,0.0322
106.02,0.03204
106.03,0.03143
106.03,0.03036
106.04,0.03075
106.04,0.03143
106.04,0.03304
106.05,0.03296
106.05,0.03296
106.08,0.03265
106.09,0.03212
106.09,0.03204
106.1,0.03197
106.1,0.03174
106.1,0.03159
106.11,0.03136
106.11,0.03067
106.12,0.03113
106.12,0.03159
106.15,0.03166
106.15,0.03143
106.16,0.03098
106.16,0.03105
106.16,0.03136
106.17,0.03204
106.17,0.03212
106.18,0.03235
106.18,0.03159
106.18,0.03113
106.21,0.0325
106.22,0.03197
106.22,0.03113
106.22,0.03136
106.23,0.03189
106.23,0.03189
106.24,0.0312
106.24,0.03143
106.24,0.03197
106.25,0.03197
106.28,0.03235
106.28,0.03258
106.28,0.03319
106.29,0.03281
106.29,0.03265
106.3,0.03258
106.3,0.03159
106.3,0.03166
106.31,0.03151
106.31,0.03098
106.34,0.03174
106.34,0.03105
106.35,0.03105
106.35,0.03082
106.36,0.03208
106.36,0.0322
106.37,0.03128
106.37,0.03159
106.38,0.03242
106.38,0.03281
106.41,0.03098
106.41,0.03189
106.42,0.0322
106.42,0.03235
106.42,0.03227
106.43,0.03181
106.43,0.03212
106.44,0.03151
106.44,0.03105
106.44,0.03189
106.47,0.03113
106.48,0.03113
106.48,0.03181
106.48,0.03174
106.49,0.03242
106.49,0.03258
106.5,0.03258
106.5,0.03174
106.5,0.0312
106.51,0.03113
106.54,0.03166
106.54,0.03075
106.54,0.03113
106.55,0.03082
106.55,0.0312
106.56,0.03181
106.56,0.03166
106.56,0.03151
106.57,0.03181
106.57,0.03212
106.6,0.03113
106.6,0.03113
106.61,0.03174
106.61,0.03258
106.62,0.03288
106.62,0.03227
106.62,0.03181
106.63,0.03067
106.63,0.03059
106.64,0.03143
106.66,0.03189
106.67,0.03258
106.67,0.0322
106.68,0.03128
106.68,0.03143
106.68,0.03128
106.69,0.03151
106.69,0.0312
106.7,0.03151
106.7,0.03174
106.73,0.0322
106.73,0.03189
106.74,0.03235
106.74,0.03227
106.74,0.03105
106.75,0.0309
106.75,0.03113
106.76,0.03136
106.76,0.0312
106.76,0.03181
106.79,0.03128
106.8,0.03197
106.8,0.03273
106.8,0.0322
106.81,0.03143
106.81,0.03136
106.82,0.03128
106.82,0.03242
106.82,0.03242
106.83,0.03189
106.86,0.03174
106.86,0.03174
106.86,0.03151
106.87,0.03181
106.87,0.03143
106.88,0.03159
106.88,0.03181
106.88,0.03159
106.89,0.03181
106.89,0.03189
106.92,0.03174
106.92,0.03181
106.93,0.03197
106.93,0.03189
106.94,0.03181
106.94,0.03159
106.94,0.03136
106.95,0.03212
106.95,0.03281
106.96,0.03304
106.98,0.03181
106.99,0.03159
106.99,0.03128
107,0.03174
107,0.03143
107,0.03197
107.01,0.03258
107.01,0.03204
107.02,0.03151
107.02,0.03159
107.05,0.03197
107.05,0.03242
107.06,0.03197
107.06,0.03143
107.06,0.03235
107.07,0.0322
107.07,0.03197
107.08,0.03204
107.08,0.03136
107.08,0.03166
107.12,0.03212
107.12,0.03235
107.13,0.03212
107.13,0.03212
107.14,0.03181
107.14,0.03166
107.14,0.03204
107.15,0.03159
107.15,0.03155
107.18,0.03155
107.23,0.03136
107.24,0.03166
107.24,0.03258
107.24,0.03197
107.25,0.0322
107.25,0.03212
107.26,0.03128
107.26,0.03174
107.26,0.03136
107.27,0.03189
107.3,0.03143
107.3,0.03212
107.3,0.03204
107.31,0.03166
107.31,0.03189
107.32,0.03143
107.32,0.03082
107.32,0.0312
107.33,0.03159
107.33,0.03258
107.36,0.03159
107.36,0.03258
107.37,0.03212
107.37,0.03242
107.38,0.03242
107.38,0.03227
107.38,0.03204
107.39,0.03212
107.39,0.03181
107.4,0.03181
107.42,0.03197
107.43,0.03197
107.43,0.03189
107.44,0.03174
107.44,0.03166
107.44,0.03197
107.45,0.03136
107.45,0.03098
107.46,0.03113
107.46,0.03136
107.54,0.03128
107.54,0.03136
107.55,0.03204
107.55,0.03189
107.56,0.03098
107.56,0.03159
107.56,0.0312
107.57,0.03159
107.57,0.03181
107.58,0.03181
107.6,0.03166
107.61,0.03197
107.61,0.03227
107.62,0.03181
107.62,0.0312
107.62,0.03098
107.63,0.0309
107.63,0.03197
107.64,0.03204
107.64,0.03174
107.67,0.03197
107.67,0.03189
107.68,0.03189
107.68,0.03189
107.68,0.03151
107.69,0.03136
107.69,0.03128
107.7,0.03014
107.7,0.03113
107.7,0.03204
107.73,0.0322
107.74,0.03151
107.74,0.03242
107.74,0.03204
107.75,0.03159
107.75,0.03265
107.76,0.03265
107.76,0.0322
107.76,0.03258
107.77,0.03181
107.8,0.03181
107.8,0.03227
107.8,0.03181
107.81,0.0322
107.81,0.0325
107.82,0.03189
107.82,0.03113
107.82,0.03128
107.83,0.03197
107.83,0.03166
107.86,0.03143
107.86,0.03174
107.87,0.03212
107.87,0.03265
107.88,0.03235
107.88,0.03151
107.88,0.0312
107.89,0.03113
107.89,0.03082
107.9,0.03136
107.92,0.03136
107.93,0.03174
107.93,0.03166
107.94,0.03082
107.94,0.03113
107.94,0.0312
107.95,0.0312
107.95,0.03212
107.96,0.03159
107.96,0.03098
107.99,0.03181
107.99,0.03181
108,0.03128
108,0.03143
108.01,0.03139
108.02,0.03216
108.03,0.03178
108.04,0.03128
108.04,0.03151
108.05,0.03231
108.08,0.03197
108.09,0.03174
108.09,0.03227
108.1,0.03197
108.1,0.03159
108.1,0.03197
108.11,0.03204
108.11,0.0325
108.12,0.03281
108.12,0.03242
108.17,0.03212
108.18,0.03181
108.18,0.0322
108.18,0.03136
108.19,0.03159
108.19,0.03151
108.2,0.03128
108.2,0.03082
108.2,0.03151
108.21,0.03181
108.24,0.03136
108.24,0.03197
108.24,0.03174
108.25,0.0322
108.25,0.03212
108.26,0.03181
108.26,0.03181
108.26,0.03159
108.27,0.03223
108.28,0.03189
108.31,0.03204
108.32,0.03151
108.32,0.03143
108.32,0.03189
108.33,0.03136
108.33,0.03136
108.34,0.03181
108.34,0.03235
108.34,0.0322
108.35,0.03212
108.38,0.03166
108.38,0.03166
108.38,0.03143
108.39,0.03189
108.39,0.03174
108.4,0.03128
108.4,0.03143
108.4,0.03128
108.41,0.03105
108.41,0.0322
108.45,0.03128
108.45,0.03166
108.46,0.03136
108.46,0.03174
108.46,0.03212
108.47,0.0325
108.47,0.03212
108.48,0.0309
108.48,0.03082
108.48,0.03143
108.52,0.03227
108.52,0.03166
108.52,0.03227
108.53,0.0322
108.53,0.03227
108.54,0.03181
108.54,0.03174
108.54,0.03113
108.55,0.03113
108.55,0.03151
108.58,0.03227
108.58,0.03181
108.59,0.0322
108.59,0.03197
108.6,0.03235
108.6,0.03197
108.6,0.03159
108.61,0.03128
108.61,0.03174
108.62,0.03128
108.64,0.0309
108.65,0.03136
108.65,0.0325
108.66,0.03212
108.66,0.03242
108.66,0.0325
108.67,0.03151
108.67,0.03189
108.68,0.03166
108.68,0.03151
108.71,0.0322
108.71,0.03174
108.72,0.03143
108.72,0.03242
108.72,0.03288
108.73,0.03174
108.73,0.03212
108.74,0.03189
108.74,0.03181
108.74,0.03197
108.77,0.03151
108.78,0.03189
108.78,0.03166
108.78,0.03212
108.79,0.03159
108.79,0.03159
108.8,0.03159
108.8,0.03174
108.8,0.03227
108.81,0.03174
108.84,0.03159
108.84,0.03189
108.84,0.03235
108.85,0.03166
108.85,0.03151
108.86,0.03166
108.86,0.03204
108.86,0.03181
108.87,0.03189
108.87,0.03189
108.9,0.03235
108.9,0.03235
108.91,0.03227
108.91,0.03212
108.92,0.03151
108.92,0.0322
108.92,0.0325
108.93,0.0322
108.93,0.03174
108.94,0.0312
108.97,0.03143
108.98,0.03151
108.98,0.03151
108.98,0.0322
108.99,0.03242
108.99,0.03242
109,0.03258
109,0.03174
109,0.03212
109.01,0.03174
109.04,0.03143
109.04,0.03128
109.04,0.03105
109.05,0.03113
109.05,0.03212
109.06,0.03197
109.06,0.03227
109.06,0.0322
109.07,0.03212
109.07,0.03258
109.1,0.03189
109.1,0.03189
109.11,0.03181
109.11,0.03265
109.12,0.03258
109.12,0.03296
109.12,0.03235
109.13,0.03174
109.13,0.03136
109.14,0.03143
109.16,0.03128
109.17,0.03189
109.17,0.03159
109.18,0.03136
109.18,0.03143
109.18,0.03204
109.19,0.03197
109.19,0.03212
109.2,0.03227
109.2,0.03166
109.23,0.03174
109.23,0.03181
109.24,0.03113
109.24,0.03166
109.24,0.03136
109.25,0.0312
109.25,0.03197
109.26,0.03166
109.26,0.03197
109.26,0.03227
109.29,0.03113
109.3,0.03136
109.3,0.03181
109.3,0.03075
109.31,0.03143
109.31,0.03151
109.32,0.03128
109.32,0.03159
109.32,0.03113
109.33,0.03181
109.36,0.03181
109.36,0.03136
109.36,0.03143
109.37,0.0312
109.37,0.03098
109.38,0.03105
109.38,0.03159
109.38,0.03197
109.39,0.03128
109.39,0.03105
109.42,0.03136
109.43,0.0322
109.43,0.03227
109.44,0.03189
109.44,0.03181
109.44,0.03181
109.45,0.03143
109.45,0.03136
109.46,0.03128
109.46,0.03143
109.49,0.03128
109.49,0.0312
109.5,0.0312
109.5,0.03166
109.5,0.03197
109.51,0.03159
109.51,0.03159
109.52,0.03128
109.52,0.0322
109.52,0.0322
109.55,0.03166
109.56,0.03181
109.56,0.03159
109.56,0.03227
109.57,0.03258
109.57,0.03235
109.58,0.03197
109.58,0.03159
109.58,0.03159
109.59,0.03151
109.62,0.03159
109.62,0.03128
109.62,0.03159
109.63,0.03227
109.63,0.03159
109.64,0.03166
109.64,0.03136
109.64,0.03143
109.65,0.0322
109.65,0.03159
109.69,0.03189
109.69,0.03136
109.7,0.03204
109.7,0.03204
109.7,0.03197
109.71,0.03204
109.71,0.03204
109.72,0.03212
109.72,0.03265
109.73,0.03136
109.78,0.03189
109.78,0.03197
109.79,0.03227
109.79,0.03166
109.8,0.03189
109.8,0.03204
109.81,0.03204
109.81,0.03212
109.82,0.03197
109.82,0.03235
109.87,0.03235
109.88,0.03174
109.88,0.0322
109.89,0.03143
109.9,0.03181
109.9,0.03204
109.9,0.0325
109.91,0.03212
109.92,0.0322
109.92,0.03181
109.97,0.03166
109.97,0.03174
109.98,0.0322
109.98,0.03189
109.99,0.03143
110,0.0322
110,0.03326
110,0.03418
110.01,0.03334
110.02,0.03159
110.06,0.0322
110.07,0.03212
110.08,0.0309
110.08,0.03166
110.08,0.03174
110.09,0.03128
110.1,0.03212
110.1,0.03227
110.1,0.03197
110.11,0.03189
110.16,0.03059
110.16,0.03166
110.17,0.03067
110.18,0.03113
110.18,0.0312
110.18,0.03212
110.19,0.0322
110.2,0.03197
110.2,0.03143
110.21,0.03212
110.26,0.03189
110.26,0.03143
110.27,0.03166
110.28,0.03159
110.28,0.03204
110.28,0.0312
110.29,0.03197
110.3,0.03197
110.3,0.03181
110.3,0.03189
110.36,0.03189
110.36,0.03227
110.36,0.03296
110.37,0.03166
110.38,0.03197
110.38,0.0322
110.38,0.03212
110.39,0.03166
110.4,0.03143
110.4,0.03204
110.45,0.03159
110.46,0.03166
110.46,0.03189
110.46,0.03166
110.47,0.03204
110.48,0.03197
110.48,0.0325
110.48,0.03212
110.49,0.03258
110.49,0.03166
110.54,0.03197
110.55,0.03174
110.56,0.03174
110.56,0.03098
110.56,0.03151
110.57,0.03204
110.58,0.03136
110.58,0.0322
110.58,0.03212
110.59,0.03151
110.64,0.03181
110.65,0.03159
110.65,0.03128
110.66,0.03197
110.66,0.03235
110.67,0.03212
110.67,0.03151
110.68,0.03098
110.68,0.03082
110.69,0.03151
110.74,0.03189
110.74,0.03166
110.75,0.03151
110.75,0.03166
110.76,0.03265
110.76,0.03136
110.76,0.03128
110.77,0.0312
110.78,0.03151
110.78,0.03174
110.83,0.03174
110.84,0.03136
110.84,0.03174
110.84,0.03151
110.85,0.03204
110.86,0.03235
110.86,0.03212
110.86,0.03189
110.87,0.03212
110.87,0.03235
110.92,0.03128
110.93,0.0312
110.94,0.03235
110.94,0.0322
110.94,0.03143
110.95,0.03189
110.95,0.03189
110.96,0.03197
110.96,0.03197
110.97,0.03128
111.02,0.03181
111.02,0.03181
111.03,0.03174
111.04,0.03143
111.04,0.03159
111.04,0.03151
111.05,0.03212
111.06,0.03181
111.06,0.03212
111.06,0.03174
111.12,0.03189
111.12,0.03151
111.12,0.03227
111.13,0.03204
111.14,0.03136
111.14,0.03174
111.14,0.03197
111.15,0.03174
111.16,0.03181
111.16,0.0322
111.21,0.03151
111.21,0.0312
111.22,0.03136
111.22,0.03151
111.23,0.0322
111.23,0.0322
111.24,0.03181
111.24,0.03174
111.25,0.0312
111.25,0.03212
111.3,0.03227
111.31,0.03174
111.31,0.03151
111.32,0.03136
111.32,0.03227
111.33,0.03197
111.33,0.03166
111.34,0.03105
111.34,0.03181
111.35,0.03258
111.4,0.03181
111.4,0.03143
111.41,0.0325
111.41,0.03212
111.42,0.03159
111.42,0.03197
111.43,0.03143
111.43,0.03136
111.44,0.0322
111.44,0.03235
111.49,0.0322
111.5,0.03136
111.5,0.03136
111.51,0.03189
111.52,0.03143
111.52,0.03189
111.53,0.03181
111.53,0.03204
111.54,0.03227
111.54,0.03136
111.6,0.0322
111.61,0.03166
111.62,0.03181
111.62,0.03166
111.62,0.03204
111.63,0.03235
111.64,0.03174
111.64,0.03227
111.64,0.03136
111.65,0.0309
111.7,0.03212
111.7,0.03151
111.71,0.03113
111.72,0.03159
111.72,0.03197
111.72,0.03174
111.73,0.03212
111.74,0.03098
111.74,0.03174
111.74,0.03151
111.79,0.03174
111.8,0.03197
111.8,0.03204
111.81,0.03204
111.81,0.03204
111.82,0.0322
111.82,0.03212
111.83,0.03166
111.84,0.03166
111.84,0.03151
111.89,0.03204
111.89,0.03143
111.9,0.03143
111.9,0.03136
111.91,0.03181
111.91,0.0322
111.92,0.03204
111.92,0.0325
111.93,0.03136
111.93,0.03166
111.99,0.03212
112,0.03181
112.01,0.03174
112.01,0.03174
112.02,0.03128
112.03,0.03166
112.03,0.03136
112.04,0.03159
112.04,0.03319
112.05,0.03304
112.1,0.03166
112.1,0.03143
112.11,0.03235
112.11,0.03166
112.12,0.03189
112.12,0.03265
112.13,0.03204
112.13,0.03174
112.14,0.03128
112.14,0.03181
112.19,0.03166
112.19,0.03189
112.2,0.03143
112.2,0.03197
112.21,0.03174
112.21,0.03242
112.22,0.0322
112.22,0.0322
112.23,0.03128
112.23,0.03181
112.28,0.03159
112.29,0.03151
112.29,0.03166
112.3,0.03181
112.3,0.0322
112.31,0.03128
112.31,0.03105
112.32,0.03113
112.32,0.03181
112.32,0.03159
112.38,0.03189
112.38,0.03159
112.39,0.03258
112.4,0.03235
112.4,0.03204
112.41,0.03258
112.42,0.03197
112.42,0.03166
112.43,0.0312
112.43,0.03113
112.49,0.03204
112.49,0.03181
112.5,0.03128
112.5,0.03166
112.51,0.03159
112.51,0.03105
112.52,0.03258
112.52,0.0322
112.53,0.03159
112.54,0.03265
112.59,0.03166
112.6,0.03159
112.6,0.03166
112.61,0.03128
112.62,0.03143
112.62,0.03181
112.63,0.03143
112.63,0.03159
112.64,0.03235
112.64,0.03143
112.69,0.03197
112.7,0.03235
112.7,0.03197
112.71,0.03174
112.71,0.03105
112.72,0.03151
112.72,0.03181
112.73,0.03189
112.73,0.03166
112.74,0.03143
112.79,0.03136
112.79,0.03113
112.8,0.03189
112.8,0.0312
112.81,0.03174
112.82,0.03212
112.82,0.03204
112.82,0.03204
112.83,0.03227
112.83,0.03189
112.88,0.03151
112.89,0.03151
112.89,0.03143
112.9,0.03197
112.9,0.03151
112.91,0.03189
112.91,0.03189
112.92,0.03181
112.92,0.03159
112.93,0.03204
112.98,0.03212
112.98,0.03242
112.99,0.03159
112.99,0.03204
113,0.03242
113,0.03166
113.01,0.03151
113.01,0.03143
113.02,0.03212
113.02,0.03227
113.07,0.03136
113.08,0.03136
113.08,0.03136
113.09,0.03143
113.1,0.03159
113.1,0.03212
113.1,0.03235
113.11,0.03212
113.12,0.03204
113.12,0.03181
113.17,0.03181
113.18,0.03113
113.18,0.0312
113.18,0.03143
113.19,0.0309
113.2,0.03181
113.2,0.0322
113.21,0.03159
113.22,0.03113
113.22,0.03235
113.27,0.03204
113.27,0.03174
113.28,0.0312
113.28,0.03159
113.29,0.03181
113.29,0.03197
113.3,0.03159
113.3,0.03242
113.31,0.03181
113.32,0.0322
113.37,0.03174
113.38,0.03151
113.38,0.03174
113.39,0.03151
113.39,0.0322
113.4,0.03174
113.41,0.03265
113.41,0.0325
113.42,0.03242
113.42,0.03258
113.47,0.03166
113.48,0.03197
113.48,0.03242
113.49,0.03212
113.49,0.03227
113.5,0.03174
113.51,0.03159
113.51,0.03204
113.52,0.03189
113.52,0.03242
113.58,0.03204
113.58,0.03204
113.59,0.03166
113.6,0.03136
113.6,0.03113
113.6,0.03189
113.61,0.03143
113.62,0.03151
113.62,0.03166
113.63,0.03181
113.68,0.03128
113.68,0.03082
113.68,0.03128
113.69,0.03189
113.7,0.0325
113.7,0.03235
113.7,0.03136
113.71,0.03128
113.71,0.03159
113.72,0.03105
113.75,0.03197
113.75,0.03181
113.76,0.03204
113.76,0.03258
113.76,0.03235
113.77,0.0322
113.77,0.03227
113.78,0.03235
113.78,0.03082
113.78,0.03075
113.82,0.03166
113.82,0.03174
113.82,0.03258
113.83,0.03197
113.83,0.03143
113.84,0.0312
113.84,0.03113
113.84,0.03113
113.85,0.03174
113.85,0.03197
113.88,0.03235
113.89,0.03235
113.89,0.03242
113.9,0.03204
113.9,0.03189
113.9,0.03143
113.91,0.03113
113.91,0.03128
113.92,0.03159
113.92,0.03189
113.96,0.03189
113.96,0.03136
113.96,0.03136
113.97,0.03159
113.98,0.03178
113.98,0.03189
113.99,0.03166
113.99,0.03159
114,0.03212
114,0.03212
114.04,0.03235
114.04,0.0325
114.04,0.03197
114.05,0.03242
114.06,0.03212
114.06,0.03258
114.06,0.03273
114.07,0.03212
114.07,0.03143
114.08,0.03136
114.11,0.0309
114.12,0.03143
114.12,0.03105
114.12,0.03166
114.13,0.03227
114.13,0.03166
114.14,0.03136
114.14,0.03204
114.14,0.03212
114.15,0.0325
114.18,0.03197
114.19,0.03273
114.19,0.03204
114.2,0.03166
114.2,0.03189
114.2,0.03166
114.21,0.03197
114.21,0.03197
114.22,0.03189
114.22,0.03166
114.26,0.03166
114.26,0.03258
114.26,0.03288
114.27,0.03326
114.27,0.0325
114.28,0.03189
114.28,0.03136
114.28,0.03136
114.29,0.03159
114.29,0.03136
114.33,0.03151
114.33,0.03159
114.34,0.03113
114.34,0.03197
114.34,0.03166
114.35,0.03204
114.35,0.03189
114.36,0.03197
114.36,0.03227
114.36,0.03273
114.4,0.03151
114.4,0.0312
114.41,0.03105
114.41,0.03151
114.42,0.03174
114.42,0.03136
114.42,0.03159
114.43,0.03181
114.43,0.03128
114.44,0.03174
114.47,0.03143
114.48,0.03136
114.48,0.03128
114.48,0.03166
114.49,0.03212
114.49,0.03181
114.5,0.03166
114.5,0.03181
114.5,0.03166
114.51,0.03227
114.54,0.03105
114.55,0.03143
114.55,0.03159
114.56,0.03136
114.56,0.0322
114.56,0.03159
114.57,0.03136
114.57,0.03166
114.58,0.03189
114.58,0.03181
114.62,0.03159
114.62,0.03212
114.62,0.03197
114.63,0.03128
114.63,0.03151
114.64,0.03189
114.64,0.03151
114.64,0.03227
114.65,0.03143
114.65,0.0312
114.7,0.03105
114.7,0.03082
114.7,0.03136
114.71,0.03174
114.71,0.03166
114.72,0.03151
114.72,0.03136
114.72,0.03159
114.73,0.0325
114.74,0.03212
114.78,0.03212
114.78,0.03143
114.78,0.0312
114.79,0.03136
114.79,0.03136
114.8,0.03166
114.8,0.0322
114.8,0.03189
114.81,0.0322
114.81,0.03212
114.85,0.03189
114.86,0.03181
114.86,0.03174
114.86,0.03242
114.87,0.03242
114.87,0.03227
114.88,0.03136
114.88,0.03151
114.88,0.03159
114.89,0.03166
114.92,0.03189
114.92,0.03181
114.93,0.03174
114.93,0.03067
114.94,0.0312
114.94,0.0309
114.94,0.03166
114.95,0.03181
114.95,0.03151
114.96,0.0309
114.99,0.03235
115,0.03265
115,0.03136
115,0.03136
115.01,0.03151
115.01,0.0325
115.02,0.03204
115.02,0.03204
115.02,0.03166
115.03,0.03197
115.06,0.03197
115.07,0.03136
115.07,0.03098
115.08,0.0312
115.08,0.0312
115.08,0.03181
115.09,0.03136
115.09,0.03151
115.1,0.03197
115.1,0.03189
115.13,0.03242
115.14,0.0325
115.14,0.03212
115.14,0.03227
115.15,0.03288
115.15,0.03197
115.16,0.03151
115.16,0.03098
115.16,0.03136
115.17,0.03204
115.22,0.03166
115.22,0.03181
115.23,0.03235
115.23,0.03151
115.24,0.03212
115.24,0.03227
115.24,0.0312
115.25,0.03098
115.25,0.03113
115.26,0.03136
115.29,0.03113
115.3,0.03128
115.3,0.03159
115.3,0.03227
115.31,0.03143
115.31,0.03113
115.32,0.03174
115.32,0.03143
115.32,0.03143
115.33,0.0312
115.36,0.03174
115.37,0.03143
115.37,0.03143
115.38,0.03181
115.38,0.03197
115.39,0.03166
115.39,0.03159
115.4,0.03227
115.4,0.03204
115.4,0.03204
115.44,0.0312
115.44,0.03227
115.45,0.03227
115.46,0.03174
115.46,0.03174
115.46,0.0312
115.47,0.03113
115.48,0.03181
115.48,0.03143
115.48,0.0322
115.53,0.03159
115.53,0.03128
115.54,0.03166
115.54,0.03235
115.54,0.03212
115.55,0.03189
115.55,0.03212
115.56,0.03189
115.56,0.03235
115.56,0.03265
