time, ax, ay, az, gx, gy, gz, time, ax, ay, az, gx, gy, gz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx,  gy,  gz, tx, ty, tz, qw, qx, qy, qz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx, gy, gz, tx, ty, tz, qw, qx, qy, qz
[32.987999, -0.02125, -0.01616, 0.98915, 9.44138, 9.12415, 1.34877, 32.987999, -0.064519660383459049, -0.030749692264864861, 1.0350000241969322, 9.4781602896474073, 13.088613272291727, 0.64589192188665689, 32.987999, 0.26703801000000005, 0.094938237000000023, 0.30126019499999934, 0.11005162020728269, 0.82361215619826744, 0.083912496163612613, -30.807222165225518, 20.8089414528242, 0.77708122056189199, 9.44138, 9.12415, 1.34877, -12.64585910729072, -2.4723755362652096, -8.353124656749207, 0.9912197978046065, -0.10825237318837179, -0.013366616577060184, -0.07474001405246145]
[33.004002, -0.00729, 0.00185, 0.97704, 11.63681, -9.68811, 1.56014, 33.004002, -0.059064935123473716, -0.028188429901764307, 1.0293656050894877, 10.703557228842605, -4.4949091273526669, 1.9747426037558455, 33.004002, 0.13009040999999999, -0.081739862999999996, 0.42005929499999972, 0.11213345703851241, 0.82230407317067866, 0.090634705061496665, -30.805444351329935, 20.822111251533492, 0.77847785999249453, 11.63681, -9.68811, 1.56014, -12.459635236860747, -2.627414360595188, -8.32815773632921, 0.99139046058352, -0.10654687238353916, -0.014853308393065787, -0.07464648604631394]
[33.02, 0.03483, 0.0316, 1.0177, 14.63287, -22.770081, -4.52273, 33.02, -0.051158522276190395, -0.023312965695077275, 1.0258924028039733, 13.945799721636424, -20.215370723872201, -2.3531279565797947, 33.02, -0.28310679, -0.37358736300000006, 0.021184694999998754, 0.10760431461209148, 0.81632742253740342, 0.090973617812106708, -30.803686668894503, 20.835218664867664, 0.77993054496716074, 14.63287, -22.770081, -4.52273, -12.225538582600699, -2.9916901164332628, -8.400512370869224, 0.9915093222404864, -0.10426238903577507, -0.018089682185672154, -0.07557368286106804]
[33.035999, 0.04135, 0.03675, 1.03142, 13.46466, -15.98236, -16.718679, 33.035999, -0.041470373835757357, -0.017072504441625082, 1.0257477671750785, 14.324265061757984, -20.407185453192479, -12.933974219177331, 33.035999, -0.34706798999999999, -0.424108863, -0.11340850500000066, 0.10205157384008368, 0.80954210483826916, 0.089159195140612421, -30.802009526614832, 20.848224808151901, 0.78137151740437549, 13.46466, -15.98236, -16.718679, -12.010117487260784, -3.247391894073161, -8.667994516190118, 0.9914946629495828, -0.1021456910829675, -0.020196263191098435, -0.07808138119162857]
[33.051998, 0.04021, 0.03641, 1.0244, 9.63272, -4.44626, -28.55563, 33.051998, -0.032541891764805347, -0.011248392019652506, 1.0259824829108279, 10.753052990229563, -6.6609909079670544, -25.917057746470238, 33.051998, -0.33588459000000004, -0.42077346300000001, -0.044542305000000226, 0.096677756284673413, 0.80281015020373181, 0.088446562802917378, -30.800419791338498, 20.86112282001611, 0.78279227466504486, 9.63272, -4.44626, -28.55563, -11.856003599980777, -3.3185276078131647, -9.12485604056014, 0.9913228040279264, -0.1006172664257, -0.020497582048785837, -0.08206773447209513]
[33.068001, 0.04568, 0.03504, 1.02623, 4.8642, 10.89661, -37.866161, 33.068001, -0.024347602446925631, -0.0061493138161083649, 1.0259100259854175, 6.1061753741247671, 6.1292950980032863, -35.652086326101752, 33.068001, -0.38954528999999999, -0.40733376300000007, -0.062494604999999481, 0.090443863008801514, 0.79629158799444077, 0.08744646163910208, -30.798922537701721, 20.873918032574306, 0.78419968270011808, 4.8642, 10.89661, -37.866161, -11.778161807380753, -3.1441491579831116, -9.730828215043324, 0.9910037650035042, -0.09988019400257436, -0.018492268920664162, -0.08714080895340313]
[33.084, 0.05606, 0.02523, 0.99957, 0.1712, 21.622009, -40.724739, 33.084, -0.016182545152372517, -0.0022105615617924032, 1.0244977553982297, 1.4154720589764631, 19.692529490176895, -40.761422388080149, 33.084, -0.49137309000000001, -0.31109766300000002, 0.19903999499999969, 0.082582384941891143, 0.79131433648410354, 0.090630902519107229, -30.797538414231241, 20.886618086167172, 0.78562421257470172, 0.1712, 21.622009, -40.724739, -11.775422778580753, -2.798218635992095, -10.382383314304356, 0.9905760750319854, -0.0999304395836485, -0.014909670090346296, -0.09246971697070254]
[33.099998, 0.04065, -0.01341, 1.0074, -3.31833, 30.03616, -35.785969, 33.099998, -0.0091768345650036342, -0.0013290544642647179, 1.0222167686855244, -2.6554113293639623, 28.117886119215289, -37.893261629699708, 33.099998, -0.34020099000000004, 0.067960737000000007, 0.12222769499999941, 0.07713984950387244, 0.79240157235462927, 0.092586301183716746, -30.79626079607791, 20.899286229721969, 0.7870897669871203, -3.31833, 30.03616, -35.785969, -11.82850942192074, -2.3177001483122095, -10.95488724636622, 0.9901317734313474, -0.1006283138402458, -0.010191308229568485, -0.09700077799653861]
[33.116001, 0.00357, -0.02607, 1.04431, -9.28024, 43.88855, -30.90423, 33.116001, -0.0057805710777605506, -0.0033276082635864588, 1.0226117077179733, -7.2411235836975552, 39.037266882571508, -31.638304485654849, 33.116001, 0.023553809999999994, 0.19215533699999998, -0.23985940500000069, 0.077516781125302386, 0.79547663421263981, 0.088747831125502274, -30.795023311047931, 20.911991637191814, 0.78854071204679232, -9.28024, 43.88855, -30.90423, -11.97702110264072, -1.6153516826623073, -11.44944763905615, 0.9896310471575072, -0.10239998451629415, -0.0035435968450556847, -0.10065821672570234]
[33.132, -0.03578, 0.00313, 1.05618, -11.28433, 28.832701, -21.268259, 33.132, -0.0069013134431278739, -0.0042114850807107957, 1.0256113701291634, -11.565160219505787, 37.768369956712014, -24.717228228462389, 33.132, 0.40957731000000003, -0.094296663000000003, -0.35630410499999954, 0.084069608507992694, 0.79396798190130269, 0.083047321749607009, -30.793730700724058, 20.924706399398417, 0.78991498737221688, -11.28433, 28.832701, -21.268259, -12.157559098310728, -1.1540572993632854, -11.789718514797165, 0.9891783701090873, -0.10430198259750474, 0.000913996458043782, -0.10318145737018003]
[33.147999, -0.08759, -0.03416, 1.0215, -12.3468, -1.94366, -7.41151, 33.147999, -0.012848218489181801, -0.0054385096593120063, 1.0270473707102776, -11.911318426079301, 5.8623710214822058, -11.18443218641892, 33.147999, 0.91783341000000007, 0.27151823700000005, -0.016093305000000058, 0.09875402523458339, 0.79831200217506593, 0.082789844962912001, -30.792268203065934, 20.937443843131035, 0.79124160178733371, -12.3468, -1.94366, -7.41151, -12.355095551510736, -1.1851539157032869, -11.90829526328717, 0.9888923251978959, -0.10595692331359434, 0.0009353287047448901, -0.10423159178881346]
[33.164001, -0.09207, -0.05116, 1.01419, -14.48181, -17.35199, -2.86529, 33.164001, -0.021204781796502314, -0.0094789947496845568, 1.0260484305466615, -13.697077679259353, -15.985066611941328, -2.4790432748787525, 33.164001, 0.96178220999999997, 0.43828823699999997, 0.055617794999999859, 0.11414446415900367, 0.80532549054354008, 0.083679840918502016, -30.790564802252295, 20.950274546710276, 0.79257352574407092, -14.48181, -17.35199, -2.86529, -12.58683347513074, -1.462820459683292, -11.95414563386717, 0.98863512752881, -0.10769405475032165, -0.0012053982246899141, -0.10488623457178928]
[33.18, -0.06117, -0.05716, 0.98318, -12.49283, -18.535311, -3.50277, 33.18, -0.027220241169073889, -0.014329228684014985, 1.0230780622961357, -13.868283350753487, -18.629020247700112, -3.3944613769786867, 33.18, 0.65865320999999999, 0.49714823699999999, 0.35982589500000017, 0.12468225686579418, 0.81327936518730348, 0.089436695412607292, -30.788654307897456, 20.963222576253695, 0.79395837147645165, -12.49283, -18.535311, -3.50277, -12.78670626230075, -1.7593669003723063, -12.010186451097173, 0.988389937121106, -0.10913338072911236, -0.0035254685774699975, -0.10565419291102483]
[33.195999, -0.02556, -0.08425, 0.9668, -7.91061, -14.78394, -6.83778, 33.195999, -0.028972794781165816, -0.020448958479237354, 1.0178579838695594, -8.9533425077840683, -16.468009770048774, -5.6384699128048252, 33.195999, 0.30931911000000001, 0.76290113700000006, 0.520513695, 0.12963105330668442, 0.82548502047816708, 0.097764394018912681, -30.78661992857273, 20.976331871956827, 0.79545588659135913, -7.91061, -14.78394, -6.83778, -12.913268111690757, -1.9958951564323175, -12.119584093317178, 0.9881618421235279, -0.10997891782855855, -0.0053401710386473695, -0.10682833883185364]
[33.212002, 0.04631, -0.0528, 0.98162, -3.81683, -9.94995, -10.65594, 33.212002, -0.024701494070281899, -0.025667732020833882, 1.0131198869681304, -4.8813886798164603, -10.821610927344128, -9.6694199229337165, 33.212002, -0.39572559000000002, 0.45437663699999997, 0.37512949499999948, 0.1232982566899153, 0.83275640980007704, 0.10376759132739684, -30.784596114698793, 20.989600290761196, 0.79706844477210737, -3.81683, -9.94995, -10.65594, -12.974348842180747, -2.1551242062822955, -12.290111101137153, 0.9879407719546249, -0.1103115507367773, -0.00648612274958882, -0.1084542442480907]
[33.228001, 0.09102, -0.03799, 0.99472, 1.07758, -18.364111, -8.52878, 33.228001, -0.014566329578521834, -0.027809175886032191, 1.0104115148589401, -0.30834819112072764, -14.566680422398179, -10.051483013293449, 33.228001, -0.83433069000000004, 0.30909053700000005, 0.24661849499999988, 0.10994979998060467, 0.83770154930154028, 0.10771324062890203, -30.782730246869459, 21.002963119205031, 0.79876018568734186, 1.07758, -18.364111, -8.52878, -12.957108639760747, -2.4489316181713097, -12.42656305235716, 0.9878129680101184, -0.10984488871788327, -0.008899225686905852, -0.10991107512789676]
[33.243999, 0.05348, -0.0474, 1.01437, 2.79465, -24.01886, -6.05939, 33.243999, -0.0051422016875588492, -0.029425069012284782, 1.0097746901213212, 2.8865512594068061, -23.633459115357972, -6.2018056289799013, 33.243999, -0.46606329000000007, 0.40140263700000001, 0.053851995000000485, 0.10249371946718314, 0.84412318868826763, 0.10857476484491221, -30.781030911157394, 21.016416035284216, 0.80049027344312729, 2.79465, -24.01886, -6.05939, -12.912399829060739, -2.8331853404513887, -12.52350117357718, 0.9877312471189285, -0.10905932601336682, -0.012157787958990616, -0.11110911333612924]
[33.259998, 0.06329, -0.03784, 1.07748, 0.07553, -18.20801, -6.80423, 33.259998, 0.0017538336109279937, -0.030857411496058973, 1.0136988959158828, 1.1593003305627596, -21.084465743562994, -6.3602694295729618, 33.259998, -0.56229938999999995, 0.30761903699999998, -0.56525710500000059, 0.093497491526572704, 0.84904478566123087, 0.099531216422016774, -30.779463079465049, 21.029960532495025, 0.80215501724027216, 0.07553, -18.20801, -6.80423, -12.911191424590738, -3.1244952924414027, -12.632362049347186, 0.9875978235538254, -0.10872882485683283, -0.014560943054516311, -0.11232346368574372]
[33.276001, 0.09409, -0.02676, 1.08255, -5.83603, -6.71219, -4.99245, 33.276001, 0.010105445283651825, -0.031014008055959344, 1.0208976734863382, -4.0595549382980476, -9.5828452066149978, -6.012691509420204, 33.276001, -0.86444739000000004, 0.198924237, -0.61499380499999923, 0.079663739944404635, 0.85222817022594144, 0.089689470560603154, -30.778077529871435, 21.043573268051553, 0.80366906656716341, -5.83603, -6.71219, -4.99245, -13.004585412680726, -3.2319104690113876, -12.712256226697175, 0.9874206760371353, -0.10940022318125277, -0.0153144553552447, -0.11312589075640841]
[33.292, 0.08198, -0.04314, 0.97454, -8.78174, -4.05853, -6.01913, 33.292, 0.018564891723027166, -0.03144126974323086, 1.0217278097457099, -8.5702328579957374, -3.6254627309411553, -5.0525969653687586, 33.292, -0.7456482900000001, 0.359612037, 0.4445842950000003, 0.067734112952694062, 0.85798160320590466, 0.096802374696308494, -30.776898420747184, 21.057254091134123, 0.8051609080832961, -8.78174, -4.05853, -6.01913, -13.145084470940732, -3.2968428904813907, -12.80855628756718, 0.9871870568922, -0.11051212086250262, -0.01563695341429447, -0.11403627289116]
[33.307999, 0.05812, -0.05623, 0.98307, -7.34161, -14.31564, -12.19259, 33.307999, 0.024153727915916696, -0.03342167190930629, 1.0170684322939461, -8.1143586480494889, -10.245002706768245, -10.159039689685446, 33.307999, -0.51158169000000009, 0.48802493700000005, 0.36090499500000028, 0.05954931749438367, 0.86578951417296801, 0.10257649371131378, -30.775880216945321, 21.071043398187594, 0.80675583934112294, -7.34161, -14.31564, -12.19259, -13.262542889330739, -3.5258788148414015, -13.00362553497719, 0.986856329167023, -0.11122199356935401, -0.017291813356222947, -0.1159536412550309]
[33.324001, -0.0065, -0.09083, 0.9597, -3.04642, -16.883699, -20.13422, 33.324001, 0.024333520358403166, -0.037775530397155942, 1.0121093824178866, -4.3128186126957786, -18.116241062292424, -18.11889163204345, 33.324001, 0.12234051, 0.82745093699999994, 0.59016469500000035, 0.061507010335403706, 0.87903038406684231, 0.11202030916070396, -30.774911645266354, 21.085003702193411, 0.80847282836090195, -3.04642, -16.883699, -20.13422, -13.31129170217074, -3.7960517662394064, -13.325813323417195, 0.9864562994196809, -0.11123887376356298, -0.0192348876888377, -0.11899538392156414]
[33.34, -0.05026, -0.12384, 0.97921, 2.14508, -20.932159, -24.78109, 33.34, 0.018611336987460769, -0.045326383338616077, 1.007479143418291, 0.72412156162464281, -18.874089651335751, -24.002907523057974, 33.34, 0.55162610999999995, 1.1512790370000001, 0.39877159499999948, 0.070332476469294122, 0.89744969737980618, 0.11840025590910926, -30.773856995291659, 21.099214654604946, 0.81031607767117797, 2.14508, -20.932159, -24.78109, -13.276972567250738, -4.130945378080423, -13.722285982327215, 0.9860389634085927, -0.11042514747296873, -0.021741931676813535, -0.12272219788058783]
[33.355999, -0.09584, -0.13855, 1.02827, 5.00519, -15.65002, -31.30685, 33.355999, 0.0086612715260409971, -0.054647634641978707, 1.0070732501266981, 4.6746256235780308, -18.517400651267494, -29.198067602272975, 33.355999, 0.99876590999999992, 1.2955841370000001, -0.082507005000000078, 0.086311732263377794, 0.91817774798766094, 0.11708022633611478, -30.772603919943904, 21.113738766354157, 0.81219980378889789, 5.00519, -15.65002, -31.30685, -13.19689453244077, -4.381330048060323, -14.223164275477016, 0.9855571494155815, -0.10924189540179917, -0.023463948679887003, -0.12725076281580036]
[33.372002, -0.14309, -0.14748, 1.07269, 4.07867, -6.86829, -34.175499, 33.372002, -0.005247153017080744, -0.064240131313566554, 1.0117851604795431, 4.6597474857147549, -9.3835651379242151, -34.074037155345245, 33.372002, 1.46228841, 1.3831874370000001, -0.51826720499999901, 0.10971273368861492, 0.94031289654197869, 0.10878639625449728, -30.771035430179587, 21.128609479246364, 0.8140070755695572, 4.07867, -6.86829, -34.175499, -13.13162357643075, -4.491243292930356, -14.770074785974183, 0.9850196371844325, -0.10830531398060726, -0.023917402063799383, -0.1320387488699037]
[33.388, -0.1894, -0.13981, 1.10075, 2.76443, -2.57813, -33.883598, 33.388, -0.022723868601611602, -0.072859726743355405, 1.019919523157141, 2.9775919655285641, -2.3501737113475665, -34.248219321528381, 33.388, 1.9165895100000003, 1.3079447369999999, -0.79353580499999943, 0.1403743326695876, 0.96123739644449968, 0.096091410446110317, -30.769034983735789, 21.143819980039961, 0.81564589314535496, 2.76443, -2.57813, -33.883598, -13.08739822529076, -4.532488216670346, -15.312144586778054, 0.9844591909686399, -0.10762287927781466, -0.023764556716842987, -0.13672111401453657]
[33.403999, -0.15104, -0.14912, 1.07658, -0.01007, -1.37466, -25.180361, 33.403999, -0.038734939473520261, -0.080632656745281195, 1.027382015165702, 0.9646962138893096, -2.3519347117205887, -28.322270113308427, 33.403999, 1.5402779100000001, 1.399275837, -0.55642810500000017, 0.16501723895167877, 0.98362441056066374, 0.087189117194214891, -30.766592003858605, 21.159377902065099, 0.81711204572621376, -0.01007, -1.37466, -25.180361, -13.08755933522076, -4.554481402010348, -15.715005182417073, 0.983999200859563, -0.10740647602156123, -0.023537907903100806, -0.14019767654250267]
[33.419998, -0.09987, -0.15686, 1.01366, -3.90244, -1.18332, -10.40095, 33.419998, -0.048148617120124929, -0.088487225810724379, 1.0293075174118571, -2.8339699343807414, -0.47540335933558797, -14.824544313933037, 33.419998, 1.0383002100000001, 1.4752052370000002, 0.0608170949999991, 0.18162900401146956, 1.0072262191474279, 0.088162129897119926, -30.76381900723802, 21.175303711677451, 0.81851476802732093, -3.90244, -1.18332, -10.40095, -13.149994472780763, -4.573413338690348, -15.881409981467081, 0.9837451184889845, -0.1078395785803683, -0.023451597898788076, -0.1416551788558974]
[33.436001, -0.03304, -0.12173, 0.98576, -7.97104, 2.39182, 3.83157, 33.436001, -0.050135820383824747, -0.094002535708522211, 1.026094633491303, -6.9708383061369457, 0.46688641914007412, 0.72977608836222352, 33.436001, 0.38269791000000003, 1.130579937, 0.33451609499999968, 0.1877533186651987, 1.0253188898792365, 0.093515390965404177, -30.760863394583122, 21.191567121367324, 0.81996846071050222, -7.97104, 2.39182, 3.83157, -13.277555025900746, -4.535137043230353, -15.82009336675709, 0.98370299381155, -0.10901126316686335, -0.023029463144106668, -0.14111912803108193]
[33.452, 0.02502, -0.10914, 0.94931, -10.09598, 1.63651, 19.03373, 33.452, -0.045128748183431988, -0.096329082862519289, 1.019737840040702, -9.7695484062424693, 2.9317883230798438, 14.594968117544283, 33.452, -0.18687069000000003, 1.0070720370000001, 0.69209059499999981, 0.18476357449588857, 1.0414310353992002, 0.1045881483948097, -30.75788344569628, 21.208100087394591, 0.82155318997361437, -10.09598, 1.63651, 19.03373, -13.439080609920754, -4.508954519740352, -15.515572720487075, 0.9839008781639017, -0.11057520833322353, -0.02292775130536505, -0.13851535463783973]
