time, ax, ay, az, gx, gy, gz, time, ax, ay, az, gx, gy, gz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx,  gy,  gz, tx, ty, tz, qw, qx, qy, qz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx, gy, gz, tx, ty, tz, qw, qx, qy, qz
[37.804001, 0.02224, -0.02804, 1.19392, 29.02405, -11.15845, -25.462191, 37.804001, -0.0014861476536739348, -0.096854596848597471, 1.0146050503014963, 30.556542218063388, -13.753076931931531, -28.735756011350311, 37.804001, -0.17248233708497179, 0.3932003143332603, -0.010193800700999844, -0.001899267959080346, 0.091283270358841442, 0.0096930766445857512, 0.12077188442937686, -0.067623664228315436, -0.0027340596316876098, 30.556542218063388, -13.753076931931531, -28.735756011350311, 0.0, -7.8270289566184106, -2.1343763668709341, 0.9974951546917543, 0.0012711588662955905, -0.06823877608865798, -0.018581441266266586]
[37.82, 0.04816, -0.00017, 1.17687, 23.283689, -3.13202, -15.95707, 37.82, 0.0024962246603072906, -0.08787192288146696, 1.0331447229214272, 24.465548978767949, -4.3549198854369742, -17.622283308174026, 37.82, -0.19039446853661485, 0.27457225444413891, -0.17286119019227009, -0.0049206621158918024, 0.095197771098404965, 0.0068928331103859913, 0.12071752620194109, -0.066135735944062052, -0.002601657728102539, 24.465548978767949, -4.3549198854369742, -17.622283308174026, 0.0, -7.8191156513882909, -2.3921521247432396, 0.9974555413677872, 0.0014232217392533748, -0.06816686319999918, -0.020825373851343594]
[37.835999, 0.07483, -0.01896, 1.12947, 14.26025, 8.14224, -3.27798, 37.835999, 0.0089006880476769079, -0.079371512191848334, 1.0461737644258098, 17.45442517236318, 3.9184853278593259, -7.6092502165749369, 37.835999, -0.22790002893003974, 0.17206490302108224, -0.27060847861523563, -0.0085240005053499671, 0.0974608842944302, 0.0025505512207155273, 0.12061031827527254, -0.064598480810869677, -0.0025262179034599096, 17.45442517236318, 3.9184853278593259, -7.6092502165749369, 0.0, -7.6837201192216043, -2.4887535937686454, 0.9975174757889783, 0.0014550856232242156, -0.06698707053524973, -0.021667962583490824]
[37.852001, 0.0543, -0.02695, 1.02863, 10.45349, 16.8988, 3.57658, 37.852001, 0.014943187164466727, -0.073247359873508583, 1.0497425613345108, 10.092654636069256, 15.872618721600199, 3.2066659823336696, 37.852001, -0.25845925073917309, 0.10078827190035233, -0.27505653866063362, -0.0125965661084999, 0.098578329730272765, -0.001841648993377353, 0.12044183907971187, -0.063033934502755351, -0.0025204719313440221, 10.092654636069256, 15.872618721600199, 3.2066659823336696, 0.0, -7.3635649897658535, -2.4130661194721474, 0.9977148328701182, 0.001352138149818599, -0.06420077511966263, -0.0210129595109889]
[37.868, 0.09052, -0.01831, 1.06272, 9.93988, 20.29266, 2.85523, 37.868, 0.021181352222553712, -0.067752719921938251, 1.0493010174635953, 10.278906308280028, 19.589344340681279, 3.6068058989347147, 37.868, -0.28769008496310577, 0.042197268577902514, -0.24365249395825472, -0.017113323178935727, 0.098757176611099395, -0.0057111460179945783, 0.12020486275014983, -0.061459319009397072, -0.0025806609355773394, 10.278906308280028, 19.589344340681279, 3.6068058989347147, 0.0, -6.9911937376158466, -2.3318072235761371, 0.99793284134337, 0.0012406214863417257, -0.06095921050704037, -0.020309595787065617]
[37.883999, 0.09922, -0.0083, 1.10277, 5.81085, 35.373692, 6.47207, 37.883999, 0.029180437695738522, -0.061842284887345118, 1.0529314447131271, 7.3982756617840195, 29.569044756545669, 4.3578902623001916, 37.883999, -0.32954500210954391, -0.014205689200310512, -0.25134028674854747, -0.022273785099348135, 0.098037250290635702, -0.0096836775693563571, 0.1198906809500601, -0.059889002941063398, -0.0027034225576245798, 7.3982756617840195, 29.569044756545669, 4.3578902623001916, 0.0, -6.4687847231615114, -2.2394644838968971, 0.9982164224503277, 0.0011025626874909245, -0.056410044858774044, -0.019510641840293132]
[37.900002, 0.02735, 0.04467, 1.06281, 2.16019, 19.225161, 15.11828, 37.900002, 0.032882572517390678, -0.053155124635278272, 1.0561726649424201, 2.6647751226467644, 28.909119327851677, 12.961634974388268, 37.900002, -0.32927665023895641, -0.089484058145777645, -0.25482299147811993, -0.027405483336455812, 0.096122210723588383, -0.013692801852470241, 0.11949427421821839, -0.058339300947773905, -0.0028899188901101457, 2.6647751226467644, 28.909119327851677, 12.961634974388268, 0.0, -5.9639005799576248, -2.0117190450077729, 0.9984920861883164, 0.0009132171954249771, -0.05201334228992615, -0.01753088923838552]
[37.916, 0.00538, 0.01768, 1.00237, -2.03934, -7.3114, 21.268259, 37.916, 0.03108954905500905, -0.044000880456999548, 1.053612708175, -0.59625437818830274, -1.4096303110123873, 19.858593694415092, 37.916, -0.28051838106569338, -0.16135847418122273, -0.20673883403075699, -0.031733750314759987, 0.093073093864369599, -0.016915208670697034, 0.1190224950574322, -0.056829668870585347, -0.0031340724428971793, -0.59625437818830274, -1.4096303110123873, 19.858593694415092, 0.0, -5.9434743032947592, -1.6770810504537501, 0.9985482795524162, 0.0007587154793206715, -0.05183779404781925, -0.014615090214806609]
[37.931999, 0.00341, -0.02085, 0.91221, -3.3989, -20.363159, 26.462021, 37.931999, 0.028191789549310838, -0.039396531436772665, 1.0431566393103968, -3.6562465766228138, -19.13681966385866, 25.321710056577786, 37.931999, -0.22688222428331453, -0.18587442426268358, -0.093748318622100868, -0.035186820825963569, 0.089648792505837835, -0.018323012580230436, 0.1184885784057437, -0.055371588886876606, -0.0034152240363108937, -3.6562465766228138, -19.13681966385866, 25.321710056577786, 0.0, -6.2026174958808244, -1.2592394211459574, 0.9984751454663243, 0.0005945073442166983, -0.05409835497124268, -0.010972622130804332]
[37.948002, 0.01875, -0.04492, 0.89294, -0.59921, -28.162991, 17.9366, 37.948002, 0.026334262354382687, -0.038689688549909208, 1.0278961537034335, -1.6496836999088831, -25.262397934814633, 21.864682074918491, 37.948002, -0.18779389425096238, -0.17352769768453263, 0.05036134066398823, -0.03800112608308432, 0.086437469615992454, -0.017429494645356466, 0.11790449301845204, -0.053966110185197459, -0.0037005969082965903, -1.6496836999088831, -25.262397934814633, 21.864682074918491, 0.0, -6.5554880779767855, -0.90024552476192099, 0.998333292751984, 0.00044917892197032257, -0.05717446252131919, -0.00784319174033701]
[37.964001, 0.07584, -0.01574, 0.9516, 4.37576, -28.238529, 6.66332, 37.964001, 0.028609602411031311, -0.037782223624756993, 1.0164301727530254, 2.9963118137646974, -30.118005064788392, 9.3163688836559047, 37.964001, -0.18910348218601689, -0.16418693574024834, 0.14655835240874282, -0.040821459731105653, 0.083391589616928663, -0.015009284027343035, 0.1172755927043727, -0.052610914842050278, -0.0039594875676980243, 2.9963118137646974, -30.118005064788392, 9.3163688836559047, 0.0, -6.9830843257066215, -0.74368100960238004, 0.9981227795002535, 0.00039523631760055543, -0.060899914585144224, -0.006477749181919926]
[37.98, 0.08049, 0.00336, 1.00929, 6.10794, -14.10416, -13.12197, 37.98, 0.033988963722817268, -0.034352809397675113, 1.0125238930030138, 6.1361896586600189, -18.715944909336436, -6.979375254447473, 37.98, -0.21768751498917344, -0.17804654037712936, 0.16639106108072177, -0.044082721071998981, 0.080140307902348926, -0.012285457473908057, 0.11659817376896926, -0.051305962947408475, -0.0041773379954675354, 6.1361896586600189, -18.715944909336436, -6.979375254447473, 0.0, -7.2289106188596541, -0.84679059395525846, 0.9979836061031669, 0.00046585587795767823, -0.06304059116822194, -0.007374875780716343]
[37.995998, 0.1058, -0.0029, 1.0404, 5.63965, 8.21777, -35.866489, 37.995998, 0.040410498174977959, -0.030598759667921079, 1.013861379725403, 5.9093662274704908, 1.7549046109011082, -29.736230098839375, 37.995998, -0.2526144911683828, -0.19338639140341479, 0.13794328470067718, -0.047883427463203038, 0.076661279850613079, -0.010028247601239838, 0.11586446126812386, -0.050054788522236222, -0.0043554222271246735, 5.9093662274704908, 1.7549046109011082, -29.736230098839375, 0.0, -7.1516417976191491, -1.3092856950458227, 0.9979879922508796, 0.0007125962065553008, -0.06236527076512127, -0.011403180788616829]
[38.012001, 0.07574, -0.01537, 1.04145, 6.13312, 13.4697, -39.211571, 38.012001, 0.045877146995865273, -0.028268815323194665, 1.0167992028273296, 5.7067487647465436, 14.893945023225026, -41.629939872770521, 38.012001, -0.27561808449115865, -0.1946188308826628, 0.098210916063699472, -0.052032672950967862, 0.073179060726498268, -0.0084142954199153113, 0.11506707474861283, -0.048858783460497594, -0.0045026519085516296, 5.7067487647465436, 14.893945023225026, -41.629939872770521, 0.0, -6.8699849562265403, -1.9557347266013796, 0.998058045192905, 0.0010225374027572139, -0.05990729539982924, -0.017035515866994123]
[38.028, 0.05026, -0.00784, 1.06052, 0.9668, 20.70557, -39.724911, 38.028, 0.047735875156253285, -0.026459916841542808, 1.0205101558954199, 3.3160987385157266, 17.43348378080103, -38.248089003651842, 38.028, -0.26446698697010862, -0.19112771248890081, 0.055625819819159261, -0.055982560874125314, 0.069770602412116259, -0.0074867162389853975, 0.11420525730018027, -0.04771806230325535, -0.0046295510966107116, 3.3160987385157266, 17.43348378080103, -38.248089003651842, 0.0, -6.5519284267673052, -2.5419892435451263, 0.9981202455711317, 0.0012675506551795383, -0.0571311542652788, -0.02214497479513642]
[38.043999, 0.05127, 0.00172, 1.08517, -7.52792, 29.75922, -35.782612, 38.043999, 0.048064694170645531, -0.023919797833710954, 1.0261912330198457, -5.3374207208501909, 27.326309190741235, -37.901605848884685, 38.043999, -0.24092343135116684, -0.19444165196015814, -9.4992094313184339e-05, -0.059537909378051257, 0.066326431770293515, -0.0074507948374148017, 0.11328354463259929, -0.046632020300880685, -0.0047487442057462708, -5.3374207208501909, 27.326309190741235, -37.901605848884685, 0.0, -6.0803967568184509, -3.1168932651662469, 0.9982231931146648, 0.0014424183112287444, -0.053016957735052564, -0.02715839372823628]
[38.060001, 0.03572, 0.00696, 1.05625, -18.35907, 39.079739, -28.51873, 38.060001, 0.047568642535016303, -0.020852126691074457, 1.031023855587579, -15.325982267698539, 37.306693209673526, -30.712420831574896, 38.060001, -0.21245144832507967, -0.20208195528248002, -0.042752717535400109, -0.062622869666878495, 0.062777252740253892, -0.0080942492042992038, 0.11230865405644674, -0.045601585745228233, -0.004872794665496471, -15.325982267698539, 37.306693209673526, -30.712420831574896, 0.0, -5.4549914931485395, -3.572269889079986, 0.9983818365971706, 0.001483196528279702, -0.047562683426693605, -0.03113357715026165]
[38.076, 0.07269, 0.005, 1.02457, -27.825621, 34.437099, -17.70845, 38.076, 0.048289035596826013, -0.017939432791771823, 1.0320427448423442, -25.584411238988089, 36.765499297903993, -20.383327596568595, 38.076, -0.19756665383528965, -0.20758993419117494, -0.047473219012179158, -0.065454819868781502, 0.05915874127621347, -0.0088095043690987196, 0.11128672776408929, -0.044628536853308726, -0.0050076621134118966, -25.584411238988089, 36.765499297903993, -20.383327596568595, 0.0, -4.8448974482047404, -3.8593989198245273, 0.998539748724565, 0.0014232706687568742, -0.04224314110891476, -0.03364315007454813]
[38.091999, 0.07292, -0.02424, 0.99176, -31.4209, 16.27441, -4.23755, 38.091999, 0.050950304335408647, -0.017036337729004671, 1.0294507564199529, -31.375353091930254, 22.877855182251132, -8.5888823660699867, 38.091999, -0.20130633014470678, -0.19480436708122867, -0.01984123132966964, -0.068332142245542987, 0.05576185587624434, -0.0090813095079964098, 0.1102192458097607, -0.043711471078930725, -0.0051504146240699206, -31.375353091930254, 22.877855182251132, -8.5888823660699867, 0.0, -4.4624161360489918, -3.956844324311295, 0.9986462103491075, 0.0013440570313378126, -0.03890887799144335, -0.03449694594466991]
[38.108002, 0.03643, -0.07469, 0.98053, -33.012081, 5.95688, 4.93206, 38.108002, 0.051354629287505081, -0.020556549445606816, 1.0247498091569451, -32.355377386364211, 6.0993041289384111, 3.9815567278395041, 38.108002, -0.18474548213229552, -0.14424398112722545, 0.023647555188393454, -0.070932181075125167, 0.053186251849034347, -0.0086593632939050199, 0.10910777440634305, -0.042841861336646275, -0.0052920184371154401, -32.355377386364211, 6.0993041289384111, 3.9815567278395041, 0.0, -4.3498445045246266, -3.8541961972757313, 0.9987144534416712, 0.0012761922576452944, -0.03792897489039257, -0.03360364093055299]
[38.124001, -0.00378, -0.12318, 0.98507, -32.08054, 9.62265, 9.16961, 38.124001, 0.047552076150541522, -0.029064724641519032, 1.0201960533322534, -32.822611592344252, 8.0302396039968045, 7.8882098278429167, 38.124001, -0.13269819227281471, -0.054700904209793899, 0.061487909845757471, -0.072689943356031544, 0.052049536622168907, -0.0076372401331612841, 0.10796179124809603, -0.042002119959676419, -0.0054220761106903376, -32.822611592344252, 8.0302396039968045, 7.8882098278429167, 0.0, -4.2058308687157568, -3.690712800957666, 0.998808259038159, 0.0011816373283713222, -0.03667552794995922, -0.03218028992998788]
[38.139999, -0.01339, -0.12613, 1.03254, -31.03821, 19.13452, 5.98222, 38.139999, 0.041458257307521514, -0.039441286107365213, 1.0189595262418187, -31.11155258854733, 16.247738503174549, 8.0151401074581798, 38.139999, -0.06562604648050957, 0.042383847393141383, 0.066256416542628926, -0.073371129703388827, 0.052463955445700691, -0.0065443836314055294, 0.10679639794914825, -0.041168225376723905, -0.0055352518612702285, -31.11155258854733, 16.247738503174549, 8.0151401074581798, 0.0, -3.9297221366088051, -3.5268617236233384, 0.9989387257957741, 0.0010550944174867708, -0.03427033576546235, -0.03075472269112301]
[38.155998, -0.02401, -0.10946, 1.09573, -29.230499, 24.884951, 2.59017, 38.155998, 0.034927929276885664, -0.047946776077293585, 1.0238634359590209, -29.813857144900012, 24.023668827590662, 2.965074579973944, 38.155998, -0.0014071756499746679, 0.11324043359832486, 0.016334155995188837, -0.073026674891079696, 0.054004310697125385, -0.0062516382022904122, 0.10562822427353541, -0.040318703373591197, -0.0056373623314976869, -29.813857144900012, 24.023668827590662, 2.965074579973944, 0.0, -3.5294306352272997, -3.4446292604641706, 0.9990741592946608, 0.0009255668819672579, -0.03078131080831826, -0.03004127927594713]
[38.172001, -0.04555, -0.12493, 1.08929, -25.25757, 25.07126, 0.9126, 38.172001, 0.027360960669609986, -0.05546384252824707, 1.0313151907376221, -26.649725215318615, 25.754361408624778, 1.1358153683868564, 38.172001, 0.065542307748659823, 0.16828456993396074, -0.051090802544599967, -0.071617912333476683, 0.056413881826430479, -0.007033898093834836, 0.10447373026074488, -0.039437460526090755, -0.0057433837273792162, -26.649725215318615, 25.754361408624778, 1.1358153683868564, 0.0, -3.1012859337434402, -3.3921882790526316, 0.9991958376223488, 0.000800940129670606, -0.027048665844733165, -0.029587264981773772]
[38.188, 0.01331, -0.17481, 1.05385, -20.816351, 32.43301, 0.6878, 38.188, 0.022640994550773834, -0.065711865060730387, 1.0356849501199494, -21.744174795135596, 28.872915152860639, 0.8982717897444098, 38.188, 0.10066065783699821, 0.24193590387985986, -0.08456232787670892, -0.069657405256398769, 0.059983191280841515, -0.008344876723646694, 0.10334639848036477, -0.03850875337363166, -0.0058660707850675909, -21.744174795135596, 28.872915152860639, 0.8982717897444098, 0.0, -2.625452931762505, -3.3440386604016248, 0.999311885703862, 0.0006684526217105907, -0.022899640406299725, -0.029170442769115925]
[38.203999, 0.0592, -0.20601, 0.9819, -19.95026, 39.175419, 2.21775, 38.203999, 0.024118828606701434, -0.079248156875156156, 1.0337516358635541, -19.832724042667714, 38.491660784372357, 1.2487538509079925, 38.203999, 0.077546795173513594, 0.337254233921439, -0.05903686351932258, -0.068074650410015564, 0.065052027160504122, -0.0092429604655769205, 0.10224734739938261, -0.037511149137133534, -0.0060063931355861869, -19.832724042667714, 38.491660784372357, 1.2487538509079925, 0.0, -2.0028549733528895, -3.2908192490655375, 0.9994349948853732, 0.0005018413785072968, -0.01747011059049082, -0.028709482573894662]
[38.220001, 0.09775, -0.20422, 0.98688, -20.302731, 29.235531, 9.57223, 38.220001, 0.030019325821459067, -0.092911314861666594, 1.0283933078676148, -20.143970018411892, 33.691684026474704, 7.3274794084621693, 38.220001, 0.017696625747067096, 0.42416083239219587, -0.0058244992912435123, -0.06745251165978694, 0.071480251556441943, -0.0092894832827192225, 0.10116570657337964, -0.036421628312268493, -0.0061542977247713571, -20.143970018411892, 33.691684026474704, 7.3274794084621693, 0.0, -1.4657358364467827, -3.1418292743356102, 0.9995423878088274, 0.0003506442943292001, -0.012785802153560016, -0.027411955152752222]
[38.236, 0.1499, -0.20369, 1.00231, -20.91202, 26.647341, 15.56116, 38.236, 0.040202164403191534, -0.10496538228547966, 1.0247244177246093, -20.822025425730818, 25.33001613310384, 14.211108027241128, 38.236, -0.073977318665755576, 0.48817011043782177, 0.027150581710476018, -0.068292894407214283, 0.078894032727566885, -0.0088108256203038218, 0.10008255646894816, -0.035221880646318961, -0.006298736963933748, -20.822025425730818, 25.33001613310384, 14.211108027241128, 0.0, -1.0722261278288965, -2.8853210994377907, 0.9996392593305076, 0.00023557166596158835, -0.009353835684978877, -0.025175413981160577]
