39.259998,  0.037270, 0.108240, 1.025850,   -0.951690, 14.965210, 3.408830,   -0.828710, -0.015150, -0.151500, 0.000000
39.276001,  0.011670, 0.117190, 1.020090,   1.243740, 16.893770, -0.469720,   -0.830220, -0.051510, -0.109080, 0.000000
39.292000,  -0.009690, 0.124740, 1.029170,   3.514710, 16.093140, -0.721360,   -0.830220, -0.071210, -0.080300, 0.000000
39.307999,  -0.056780, 0.134680, 1.040800,   4.073640, 17.054899, 0.523400,   -0.828710, -0.095450, -0.034850, 0.000000
39.324001,  -0.041140, 0.176200, 1.065790,   2.552950, 23.283689, 3.076670,   -0.825680, -0.113630, 0.012120, 0.000000
39.340000,  -0.031470, 0.224090, 1.050780,   -3.091740, 22.009741, 6.737130,   -0.819620, -0.121200, 0.066660, 0.000000
39.355999,  -0.010050, 0.233400, 1.019310,   -7.825010, -5.055540, 10.759950,   -0.816590, -0.121200, 0.128780, 0.000000
39.372002,  0.088920, 0.222850, 1.042880,   -10.025480, -29.411770, 15.738980,   -0.809010, -0.106050, 0.198470, 0.000000
39.388000,  0.080660, 0.155330, 1.010860,   -9.934840, -35.026249, 13.477610,   -0.802950, -0.071210, 0.272700, 0.000000
39.403999,  0.121100, 0.099030, 0.997910,   -9.320530, -29.008940, 8.616010,   -0.801440, -0.018180, 0.342390, 0.000000
39.419998,  0.075890, 0.103050, 1.021440,   -10.765690, -15.075990, -2.214400,   -0.795380, 0.048480, 0.402990, 0.000000
39.436001,  0.030310, 0.057960, 1.042210,   -11.349790, 0.845950, -17.899691,   -0.787800, 0.136350, 0.437840, 0.000000
39.452000,  -0.059050, -0.006180, 1.048910,   -15.191800, 27.674561, -35.178692,   -0.775680, 0.225740, 0.440870, 0.000000
39.467999,  -0.056400, -0.030920, 1.084370,   -16.380159, 52.071079, -48.367760,   -0.759020, 0.296940, 0.416630, 0.000000
39.484001,  -0.025840, -0.001890, 1.085410,   -7.467500, 50.162659, -51.394100,   -0.739320, 0.342390, 0.372690, 0.000000
39.500000,  -0.026050, -0.107840, 1.012190,   4.662780, 2.502590, -35.296120,   -0.712050, 0.356030, 0.321180, 0.000000
39.515999,  -0.061910, -0.164910, 1.001380,   7.784730, -17.780001, -21.348780,   -0.684780, 0.336330, 0.272700, 0.000000
39.532001,  -0.059170, -0.172480, 1.010300,   5.735320, -12.679140, -17.879560,   -0.662060, 0.293910, 0.234830, 0.000000
39.548000,  -0.070970, -0.162750, 1.038530,   5.448300, -3.202510, -16.765659,   -0.651450, 0.221190, 0.219680, 0.000000
39.563999,  -0.060310, -0.178180, 1.014370,   9.416200, 12.744600, -19.352470,   -0.648420, 0.140900, 0.230280, 0.000000
39.580002,  -0.021170, -0.188770, 0.967560,   11.883540, 17.457729, -18.114420,   -0.652970, 0.066660, 0.272700, 0.000000
39.596001,  0.036240, -0.132680, 0.980700,   15.478820, 3.635560, -10.726400,   -0.663570, 0.010610, 0.331790, 0.000000
39.612000,  0.028310, -0.150240, 0.928780,   25.957491, -13.615720, -2.741150,   -0.677210, -0.024240, 0.407540, 0.000000
39.627998,  0.056190, -0.120200, 0.887740,   36.602329, -29.024050, -2.073480,   -0.693870, -0.037880, 0.489350, 0.000000
39.644001,  0.016290, -0.099070, 0.893610,   46.230011, -39.215698, -6.324450,   -0.701450, -0.033330, 0.577220, 0.000000
39.660000,  -0.034140, -0.076260, 0.990280,   50.258331, -40.001221, -12.122140,   -0.709020, -0.007580, 0.662060, 0.000000
39.675999,  -0.094150, -0.049170, 1.053430,   48.923950, -21.148680, -17.577600,   -0.716600, 0.034850, 0.742350, 0.000000
39.692001,  -0.087930, -0.027810, 1.055930,   45.434422, -10.367890, -17.960091,   -0.722660, 0.104540, 0.819620, 0.000000
39.708000,  -0.057240, -0.036910, 1.041680,   39.809879, -6.193540, -13.766160,   -0.733260, 0.192410, 0.875670, 0.000000
39.723999,  -0.008450, -0.005890, 1.058440,   32.644501, -7.301330, -7.377960,   -0.742350, 0.286340, 0.912030, 0.000000
39.740002,  0.043600, 0.017970, 1.052470,   27.558750, 4.214630, -0.271770,   -0.751440, 0.386330, 0.927180, 0.000000
39.756001,  0.063360, 0.071930, 1.033650,   23.218229, 0.140990, 5.405140,   -0.755990, 0.475710, 0.918090, 0.000000
39.771999,  0.065540, 0.074420, 1.022090,   19.532320, -8.076780, 8.881070,   -0.755990, 0.559040, 0.895370, 0.000000
39.787998,  0.019000, 0.014760, 0.978660,   13.827210, -4.531860, 3.902030,   -0.752960, 0.622670, 0.859010, 0.000000
39.804001,  0.020580, 0.046040, 1.016770,   8.464510, -1.555940, -3.412180,   -0.746900, 0.668120, 0.818100, 0.000000
39.820000,  0.011220, 0.029830, 1.020810,   5.282140, 4.974980, -11.038420,   -0.737810, 0.695390, 0.774170, 0.000000
39.835999,  0.022870, 0.013750, 0.988830,   3.635560, 6.787720, -18.050680,   -0.734780, 0.710540, 0.734780, 0.000000
39.852001,  0.093650, 0.051100, 1.015090,   3.419040, -6.535950, -18.594210,   -0.728720, 0.712050, 0.699930, 0.000000
39.868000,  0.102980, 0.021950, 1.014880,   3.137050, -24.018860, -13.782930,   -0.716600, 0.709020, 0.675690, 0.000000
39.883999,  0.081670, -0.011860, 1.008780,   -0.246730, -18.273470, -15.916800,   -0.705990, 0.707510, 0.654480, 0.000000
39.900002,  0.038660, -0.068260, 0.992740,   -2.422030, 0.926510, -24.093290,   -0.699930, 0.709020, 0.642360, 0.000000
39.916000,  0.020500, -0.085740, 0.992340,   -1.671750, 10.513920, -29.813810,   -0.699930, 0.709020, 0.633270, 0.000000
39.931999,  0.037630, -0.063950, 1.001400,   2.905430, 4.204560, -29.471590,   -0.704480, 0.715080, 0.627210, 0.000000
39.948002,  0.068300, -0.079150, 1.003780,   5.790710, -9.174500, -26.388210,   -0.707510, 0.724170, 0.622670, 0.000000
39.964001,  0.074460, -0.077650, 1.041240,   4.657750, -27.946470, -17.819170,   -0.709020, 0.734780, 0.616610, 0.000000
39.980000,  -0.031410, -0.113770, 1.073700,   0.991970, -37.050480, -11.279990,   -0.705990, 0.751440, 0.613580, 0.000000
39.995998,  -0.020180, -0.116140, 1.086140,   -6.168370, -16.465759, -14.178840,   -0.707510, 0.763560, 0.606000, 0.000000
40.012001,  0.015960, -0.092700, 1.085170,   -12.261200, 1.087650, -17.174980,   -0.710540, 0.771140, 0.601460, 0.000000
40.028000,  0.081520, -0.101490, 1.023920,   -17.674259, 2.940670, -14.323110,   -0.715080, 0.775680, 0.593880, 0.000000
40.043999,  0.100330, -0.161760, 0.968890,   -17.548370, -7.497710, -10.041950,   -0.719630, 0.777200, 0.587820, 0.000000
40.060001,  0.062120, -0.164430, 0.988370,   -15.030670, -12.638850, -11.655770,   -0.719630, 0.780230, 0.583280, 0.000000
40.076000,  0.008350, -0.171130, 1.001680,   -11.410220, -7.115020, -15.591360,   -0.721140, 0.781740, 0.584790, 0.000000
40.091999,  -0.035270, -0.161910, 1.042980,   -8.353730, -5.820920, -18.064100,   -0.725690, 0.781740, 0.584790, 0.000000
40.108002,  -0.033530, -0.125140, 1.089100,   -9.577330, 4.083710, -20.181190,   -0.730230, 0.780230, 0.584790, 0.000000
40.124001,  0.012700, -0.091990, 1.094550,   -11.757660, 10.035550, -17.577600,   -0.733260, 0.774170, 0.587820, 0.000000
40.139999,  0.074100, -0.049820, 1.091380,   -13.358920, 5.337520, -8.159710,   -0.737810, 0.768110, 0.589340, 0.000000
40.155998,  0.096840, -0.065520, 1.042460,   -12.518010, -3.952790, 3.794670,   -0.736290, 0.759020, 0.589340, 0.000000
40.172001,  0.112710, -0.054490, 1.040120,   -12.729490, -7.744450, 10.411010,   -0.734780, 0.749930, 0.592370, 0.000000
40.188000,  0.063080, -0.055900, 1.032120,   -10.967100, -7.573240, 14.004370,   -0.728720, 0.740840, 0.596910, 0.000000
40.203999,  0.011250, -0.084760, 1.026340,   -10.715330, 0.392760, 11.008230,   -0.725690, 0.730230, 0.598430, 0.000000
40.220001,  -0.030500, -0.077110, 1.051350,   -11.964110, 17.462770, 2.523070,   -0.724170, 0.716600, 0.601460, 0.000000
40.236000,  -0.098670, -0.089890, 1.044220,   -12.961120, 22.754971, -6.971990,   -0.725690, 0.702960, 0.604490, 0.000000
40.251999,  -0.149610, -0.097710, 1.053260,   -14.501950, 19.995569, -12.112070,   -0.731750, 0.689330, 0.607520, 0.000000
40.268002,  -0.103630, -0.099110, 1.028190,   -12.069850, 7.316440, -11.155850,   -0.733260, 0.678720, 0.609030, 0.000000
40.284000,  -0.056630, -0.155410, 0.961440,   -9.260100, -3.640590, 0.295250,   -0.739320, 0.657510, 0.606000, 0.000000
40.299999,  -0.064740, -0.183870, 0.948220,   -10.755620, -1.646580, 8.216750,   -0.743870, 0.643880, 0.606000, 0.000000
40.316002,  -0.092320, -0.161720, 0.997640,   -13.016510, 6.581270, 13.373600,   -0.748410, 0.622670, 0.604490, 0.000000
40.332001,  -0.116880, -0.124110, 1.030450,   -13.439480, 13.917850, 14.272780,   -0.760530, 0.601460, 0.606000, 0.000000
40.348000,  -0.147740, -0.105570, 1.041410,   -13.862460, 23.575741, 7.183360,   -0.774170, 0.578730, 0.604490, 0.000000
40.363998,  -0.166000, -0.079190, 1.048240,   -12.875520, 31.038210, 1.737960,   -0.796890, 0.549950, 0.595400, 0.000000
40.380001,  -0.098300, -0.081440, 0.995670,   -9.914700, 24.220280, 2.053350,   -0.819620, 0.513590, 0.581760, 0.000000
40.396000,  -0.080810, -0.105720, 0.934850,   -6.238860, 7.155300, 11.296770,   -0.840830, 0.480260, 0.563580, 0.000000
40.411999,  -0.060670, -0.076790, 0.949710,   -6.158290, -4.844060, 14.058050,   -0.854460, 0.448440, 0.537830, 0.000000
40.428001,  -0.037770, -0.070170, 1.012080,   -9.149320, 0.921480, 8.958230,   -0.863550, 0.416630, 0.504500, 0.000000
40.444000,  -0.049860, -0.046560, 1.054210,   -13.263240, 10.508880, 9.038760,   -0.869610, 0.390870, 0.465110, 0.000000
40.459999,  -0.081770, -0.054720, 1.045340,   -13.706360, 13.620760, 8.223460,   -0.865070, 0.375720, 0.416630, 0.000000
40.476002,  -0.083330, -0.061450, 1.030540,   -10.267180, 15.428470, 5.774200,   -0.851430, 0.371180, 0.371180, 0.000000
40.492001,  -0.002940, -0.086230, 0.960370,   -2.855070, 14.235080, 7.045800,   -0.825680, 0.384810, 0.327240, 0.000000
40.507999,  0.038340, -0.109960, 0.903660,   3.328400, 15.861510, 11.085400,   -0.792350, 0.415110, 0.295430, 0.000000
40.523998,  0.037650, -0.098590, 0.954360,   6.994170, 20.227200, 11.877210,   -0.759020, 0.456020, 0.278760, 0.000000
40.540001,  0.006200, -0.016380, 1.073400,   5.100860, 14.955140, 16.936769,   -0.728720, 0.502980, 0.284820, 0.000000
40.556000,  -0.052110, -0.007590, 1.122250,   3.152160, 6.576230, 21.019979,   -0.696900, 0.552980, 0.309060, 0.000000
40.571999,  -0.075130, -0.032500, 1.110630,   0.553890, 4.118960, 18.792160,   -0.668120, 0.581760, 0.348450, 0.000000
40.588001,  -0.086000, -0.061440, 1.093330,   -3.610380, 11.103060, 11.873860,   -0.645390, 0.592370, 0.395420, 0.000000
40.604000,  -0.111580, -0.087830, 1.093120,   -6.737370, 22.004700, 7.864460,   -0.627210, 0.581760, 0.446930, 0.000000
40.619999,  -0.107100, -0.050560, 1.105580,   -8.620610, 35.650631, 5.287710,   -0.622670, 0.542370, 0.493890, 0.000000
40.636002,  -0.108390, -0.035670, 1.049060,   -7.321470, 44.079899, 7.720190,   -0.618120, 0.487830, 0.524190, 0.000000
40.652000,  -0.060310, -0.033380, 0.949020,   -0.961760, 40.816959, 10.360690,   -0.621150, 0.422690, 0.537830, 0.000000
40.667999,  0.006100, -0.049210, 0.875110,   7.412110, 26.571810, 15.108210,   -0.624180, 0.357540, 0.528740, 0.000000
40.683998,  0.043930, -0.010530, 0.890460,   14.391170, 3.101810, 25.438700,   -0.619640, 0.306030, 0.504500, 0.000000
40.700001,  0.045430, 0.003170, 0.917280,   19.099270, -9.204710, 24.398609,   -0.607520, 0.269670, 0.463590, 0.000000
40.716000,  0.029870, -0.015770, 0.960010,   19.587709, -14.265290, 24.787809,   -0.583280, 0.256040, 0.418140, 0.000000
40.731998,  0.026680, 0.076430, 1.075880,   15.171660, -14.406280, 28.961599,   -0.548430, 0.265130, 0.371180, 0.000000
40.748001,  0.038570, 0.127720, 1.111870,   11.082920, -7.135160, 32.172482,   -0.506010, 0.296940, 0.340880, 0.000000
40.764000,  0.072980, 0.069750, 1.018180,   11.223910, -0.357510, 37.825901,   -0.462080, 0.345420, 0.327240, 0.000000
40.779999,  0.074620, 0.049780, 0.967350,   11.465610, 1.560970, 34.933762,   -0.422690, 0.396930, 0.334820, 0.000000
40.796001,  0.064810, 0.050130, 0.985680,   13.540190, 5.906520, 23.677250,   -0.392390, 0.440870, 0.359060, 0.000000
40.812000,  0.030120, 0.109000, 1.068940,   10.725400, 12.316590, 13.551430,   -0.372690, 0.474200, 0.395420, 0.000000
40.827999,  -0.006050, 0.131610, 1.094340,   6.253970, 15.030670, 6.438520,   -0.369660, 0.498440, 0.433290, 0.000000
40.844002,  -0.038260, 0.102750, 1.078470,   -0.553890, 11.012420, 4.485830,   -0.377240, 0.507530, 0.469650, 0.000000
40.860001,  -0.061660, 0.077020, 1.054100,   -3.560030, 6.460420, 6.072810,   -0.387840, 0.506010, 0.496920, 0.000000
40.875999,  -0.099330, 0.033990, 1.030240,   -5.574190, 5.392910, 5.683610,   -0.404510, 0.498440, 0.516620, 0.000000
40.891998,  -0.115030, 0.014920, 1.010440,   -8.857270, 10.005340, 4.797860,   -0.422690, 0.486320, 0.525710, 0.000000
40.908001,  -0.097690, 0.025350, 0.993120,   -8.822020, 15.554350, 6.441880,   -0.440870, 0.472680, 0.530250, 0.000000
40.924000,  -0.071510, 0.032440, 0.964720,   -6.123050, 18.359070, 8.153000,   -0.452990, 0.465110, 0.528740, 0.000000
40.939999,  -0.057580, 0.088730, 0.966150,   -3.187410, 12.004390, 10.249970,   -0.463590, 0.457530, 0.522680, 0.000000
40.956001,  -0.039020, 0.121540, 0.992010,   -4.325410, 2.376710, 11.155850,   -0.468140, 0.454500, 0.512070, 0.000000
40.972000,  -0.020940, 0.123500, 1.000650,   -7.568210, -0.926510, 14.115090,   -0.468140, 0.452990, 0.501470, 0.000000
40.987999,  0.014690, 0.167100, 1.004640,   -13.414310, -1.752320, 14.631780,   -0.465110, 0.456020, 0.493890, 0.000000
41.004002,  0.011460, 0.153160, 0.979270,   -18.907930, -4.698030, 13.044800,   -0.459050, 0.463590, 0.487830, 0.000000
41.020000,  -0.035550, 0.125330, 0.983310,   -19.844509, -5.705110, 6.757260,   -0.456020, 0.469650, 0.484800, 0.000000
41.035999,  -0.086420, 0.094910, 1.025540,   -18.137510, -0.654600, -3.291400,   -0.451470, 0.481770, 0.481770, 0.000000
41.051998,  -0.121060, 0.103990, 1.053940,   -17.669220, 7.245940, -13.447420,   -0.448440, 0.490860, 0.484800, 0.000000
41.068001,  -0.116960, 0.067580, 1.036720,   -18.495029, 12.684170, -16.966961,   -0.451470, 0.502980, 0.486320, 0.000000
41.084000,  -0.111470, 0.076430, 1.035310,   -19.708561, 10.664980, -14.762630,   -0.451470, 0.516620, 0.492380, 0.000000
41.099998,  -0.071850, 0.096360, 1.027220,   -22.593840, 2.683870, -6.844490,   -0.452990, 0.527220, 0.499950, 0.000000
41.116001,  -0.038950, 0.096040, 1.012610,   -24.164890, -4.013210, 0.899180,   -0.454500, 0.536310, 0.509040, 0.000000
41.132000,  -0.058190, 0.096930, 1.066000,   -24.320980, -8.998260, 4.811280,   -0.454500, 0.542370, 0.521160, 0.000000
41.147999,  -0.064600, 0.112440, 1.111680,   -28.314060, -2.794650, 0.479790,   -0.459050, 0.542370, 0.527220, 0.000000
41.164001,  -0.062870, 0.101800, 1.109410,   -33.868099, 2.044370, -9.421240,   -0.462080, 0.540860, 0.537830, 0.000000
41.180000,  -0.016330, 0.088160, 1.073950,   -38.052521, 9.134220, -17.859430,   -0.468140, 0.531770, 0.545400, 0.000000
41.195999,  0.017360, 0.058040, 0.993580,   -37.171329, 12.628780, -21.687651,   -0.477230, 0.522680, 0.552980, 0.000000
41.212002,  0.069240, 0.006140, 0.899960,   -31.410830, 7.316440, -17.396420,   -0.483290, 0.512070, 0.559040, 0.000000
41.228001,  0.103630, -0.052970, 0.837710,   -21.541439, -5.327450, -7.817490,   -0.489350, 0.504500, 0.560550, 0.000000
41.243999,  0.073130, -0.104960, 0.848620,   -8.368840, -16.138460, 3.298110,   -0.490860, 0.504500, 0.563580, 0.000000
41.259998,  0.022260, -0.107990, 0.923900,   5.050510, -23.233339, 8.736800,   -0.487830, 0.504500, 0.563580, 0.000000
41.276001,  -0.045700, -0.038110, 1.053100,   13.152470, -19.003599, 5.113240,   -0.484800, 0.515100, 0.566610, 0.000000
41.292000,  -0.052990, -0.009480, 1.103840,   15.075990, -10.720370, -3.475930,   -0.484800, 0.522680, 0.568130, 0.000000
41.307999,  -0.032790, 0.037840, 1.116730,   14.230040, -4.340520, -8.488510,   -0.483290, 0.525710, 0.566610, 0.000000
41.324001,  -0.021190, 0.013690, 1.084670,   13.087010, -5.418090, -8.840800,   -0.484800, 0.530250, 0.565100, 0.000000
41.340000,  -0.033470, -0.012680, 1.060410,   13.102110, -8.912660, -4.029530,   -0.481770, 0.534800, 0.562070, 0.000000
41.355999,  -0.057600, -0.025420, 1.069700,   11.641850, -8.036500, 0.805230,   -0.478740, 0.536310, 0.557520, 0.000000
41.372002,  -0.082240, 0.008930, 1.108020,   8.273160, -6.178440, 5.257510,   -0.474200, 0.536310, 0.551460, 0.000000
41.388000,  -0.080050, 0.049130, 1.135540,   2.145080, -3.726200, 7.908070,   -0.471170, 0.534800, 0.546920, 0.000000
41.403999,  -0.045810, 0.075570, 1.099050,   -4.224700, -2.643590, 9.703080,   -0.466620, 0.531770, 0.542370, 0.000000
41.419998,  -0.025540, 0.074060, 1.041620,   -7.512820, -3.721160, 8.179840,   -0.463590, 0.521160, 0.536310, 0.000000
41.436001,  -0.003340, 0.088880, 1.024610,   -4.199520, -6.188510, 8.330820,   -0.456020, 0.513590, 0.531770, 0.000000
41.452000,  0.005040, 0.106720, 1.016060,   2.119900, -10.639800, 12.162400,   -0.451470, 0.504500, 0.524190, 0.000000
41.467999,  0.003810, 0.107310, 1.009580,   9.526980, -14.194790, 14.487510,   -0.445410, 0.498440, 0.516620, 0.000000
41.484001,  -0.021360, 0.105650, 1.002670,   13.973240, -14.970250, 10.692840,   -0.437840, 0.489350, 0.510560, 0.000000
41.500000,  -0.064580, 0.139750, 1.040990,   13.776860, -12.694240, -0.181180,   -0.433290, 0.480260, 0.504500, 0.000000
41.515999,  -0.088290, 0.188640, 1.098820,   10.322570, -9.023440, -9.129350,   -0.431780, 0.475710, 0.501470, 0.000000
41.532001,  -0.117050, 0.178930, 1.088620,   4.335480, -7.331540, -14.229170,   -0.430260, 0.471170, 0.496920, 0.000000
41.548000,  -0.076330, 0.139850, 1.022910,   4.929660, -7.507780, -14.521060,   -0.433290, 0.466620, 0.496920, 0.000000
41.563999,  -0.013390, 0.116500, 0.951610,   10.564270, -12.084960, -9.005210,   -0.434810, 0.466620, 0.498440, 0.000000
41.580002,  0.030000, 0.101300, 0.907990,   15.644990, -19.476931, -0.570370,   -0.437840, 0.468140, 0.496920, 0.000000
41.596001,  0.028760, 0.107190, 0.920090,   17.266390, -21.788179, 3.751050,   -0.439350, 0.469650, 0.496920, 0.000000
41.612000,  -0.018690, 0.117130, 0.969680,   17.462770, -16.808170, 4.308010,   -0.440870, 0.474200, 0.493890, 0.000000
41.627998,  -0.086350, 0.105670, 1.000650,   14.607700, -10.614620, -0.020130,   -0.446930, 0.481770, 0.493890, 0.000000
41.644001,  -0.084900, 0.105040, 0.998130,   12.120210, -2.517700, -7.394740,   -0.449960, 0.490860, 0.490860, 0.000000
41.660000,  -0.068230, 0.081370, 0.975320,   12.588500, -3.952790, -12.652250,   -0.457530, 0.501470, 0.483290, 0.000000
41.675999,  -0.019230, 0.085410, 0.964810,   16.193850, -5.604400, -12.209370,   -0.463590, 0.513590, 0.472680, 0.000000
41.692001,  -0.021310, 0.076450, 0.964830,   19.381260, -6.772610, -15.789310,   -0.465110, 0.524190, 0.460560, 0.000000
41.708000,  0.021320, 0.089870, 0.988410,   22.523350, -6.158290, -17.238729,   -0.471170, 0.530250, 0.443900, 0.000000
41.723999,  0.021130, 0.104940, 1.024190,   23.631130, -4.783630, -17.060909,   -0.477230, 0.525710, 0.422690, 0.000000
41.740002,  -0.003890, 0.106640, 1.078760,   21.581730, -2.673800, -17.631281,   -0.481770, 0.518130, 0.402990, 0.000000
41.756001,  -0.007990, 0.064350, 1.097660,   18.847500, 0.433040, -17.084391,   -0.486320, 0.499950, 0.387840, 0.000000
41.771999,  -0.018830, 0.053350, 1.106680,   14.159550, 6.324460, -16.091270,   -0.492380, 0.477230, 0.377240, 0.000000
41.787998,  0.005510, 0.016440, 1.034640,   10.861360, 1.500550, -9.320590,   -0.501470, 0.456020, 0.375720, 0.000000
41.804001,  -0.046160, 0.000950, 1.020950,   10.352780, -0.276950, -5.341390,   -0.510560, 0.443900, 0.380270, 0.000000
41.820000,  -0.011770, 0.041070, 1.144620,   2.024230, 27.508390, -35.242432,   -0.518130, 0.448440, 0.387840, 0.000000
41.835999,  -0.030990, -0.203230, 0.782340,   12.271270, 10.967100, -19.855740,   -0.527220, 0.466620, 0.383300, 0.000000
41.852001,  -0.087110, -0.081480, 0.985870,   14.683230, 4.949800, -29.256861,   -0.533280, 0.478740, 0.366630, 0.000000
41.868000,  -0.096020, -0.041500, 1.032090,   14.290470, -1.691890, -32.712662,   -0.539340, 0.480260, 0.340880, 0.000000
41.883999,  -0.083270, -0.031590, 1.093060,   10.513920, -10.569310, -28.891150,   -0.542370, 0.459050, 0.313610, 0.000000
41.900002,  -0.049950, 0.007000, 1.079100,   9.073790, -17.744749, -19.416220,   -0.540860, 0.424200, 0.298460, 0.000000
